7Li jana cell
1, -2853, 62746.4245, 537.743900
2, -2789, 62735.0160, 537.646128
3, -2771, 62723.6076, 537.548357
4, -2846, 62712.1991, 537.450585
5, -3055, 62700.7907, 537.352813
6, -3316, 62689.3823, 537.255042
7, -3432, 62677.9738, 537.157270
8, -3272, 62666.5654, 537.059499
9, -2953, 62655.1569, 536.961727
10, -2767, 62643.7485, 536.863955
11, -2910, 62632.3401, 536.766184
12, -3294, 62620.9316, 536.668412
13, -3679, 62609.5232, 536.570640
14, -3917, 62598.1147, 536.472869
15, -4024, 62586.7063, 536.375097
16, -4059, 62575.2979, 536.277326
17, -4035, 62563.8894, 536.179554
18, -3947, 62552.4810, 536.081782
19, -3817, 62541.0725, 535.984011
20, -3645, 62529.6641, 535.886239
21, -3412, 62518.2557, 535.788468
22, -3140, 62506.8472, 535.690696
23, -2919, 62495.4388, 535.592924
24, -2819, 62484.0303, 535.495153
25, -2816, 62472.6219, 535.397381
26, -2838, 62461.2135, 535.299609
27, -2845, 62449.8050, 535.201838
28, -2862, 62438.3966, 535.104066
29, -2945, 62426.9881, 535.006295
30, -3132, 62415.5797, 534.908523
31, -3375, 62404.1713, 534.810751
32, -3502, 62392.7628, 534.712980
33, -3338, 62381.3544, 534.615208
34, -2928, 62369.9459, 534.517437
35, -2560, 62358.5375, 534.419665
36, -2492, 62347.1291, 534.321893
37, -2701, 62335.7206, 534.224122
38, -2972, 62324.3122, 534.126350
39, -3166, 62312.9037, 534.028578
40, -3279, 62301.4953, 533.930807
41, -3291, 62290.0868, 533.833035
42, -3134, 62278.6784, 533.735264
43, -2848, 62267.2700, 533.637492
44, -2643, 62255.8615, 533.539720
45, -2698, 62244.4531, 533.441949
46, -2968, 62233.0446, 533.344177
47, -3267, 62221.6362, 533.246405
48, -3470, 62210.2278, 533.148634
49, -3581, 62198.8193, 533.050862
50, -3655, 62187.4109, 532.953091
51, -3729, 62176.0024, 532.855319
52, -3803, 62164.5940, 532.757547
53, -3808, 62153.1856, 532.659776
54, -3631, 62141.7771, 532.562004
55, -3238, 62130.3687, 532.464233
56, -2771, 62118.9602, 532.366461
57, -2434, 62107.5518, 532.268689
58, -2295, 62096.1434, 532.170918
59, -2255, 62084.7349, 532.073146
60, -2213, 62073.3265, 531.975374
61, -2173, 62061.9180, 531.877603
62, -2189, 62050.5096, 531.779831
63, -2264, 62039.1012, 531.682060
64, -2345, 62027.6927, 531.584288
65, -2363, 62016.2843, 531.486516
66, -2265, 62004.8758, 531.388745
67, -2074, 61993.4674, 531.290973
68, -1910, 61982.0590, 531.193202
69, -1901, 61970.6505, 531.095430
70, -2038, 61959.2421, 530.997658
71, -2181, 61947.8336, 530.899887
72, -2244, 61936.4252, 530.802115
73, -2308, 61925.0167, 530.704343
74, -2491, 61913.6083, 530.606572
75, -2779, 61902.1999, 530.508800
76, -3056, 61890.7914, 530.411029
77, -3250, 61879.3830, 530.313257
78, -3365, 61867.9745, 530.215485
79, -3397, 61856.5661, 530.117714
80, -3345, 61845.1577, 530.019942
81, -3308, 61833.7492, 529.922171
82, -3436, 61822.3408, 529.824399
83, -3728, 61810.9323, 529.726627
84, -3959, 61799.5239, 529.628856
85, -3909, 61788.1155, 529.531084
86, -3606, 61776.7070, 529.433312
87, -3292, 61765.2986, 529.335541
88, -3141, 61753.8901, 529.237769
89, -3114, 61742.4817, 529.139998
90, -3082, 61731.0733, 529.042226
91, -3025, 61719.6648, 528.944454
92, -3054, 61708.2564, 528.846683
93, -3256, 61696.8479, 528.748911
94, -3577, 61685.4395, 528.651140
95, -3845, 61674.0311, 528.553368
96, -3925, 61662.6226, 528.455596
97, -3819, 61651.2142, 528.357825
98, -3629, 61639.8057, 528.260053
99, -3437, 61628.3973, 528.162281
100, -3241, 61616.9889, 528.064510
101, -3009, 61605.5804, 527.966738
102, -2735, 61594.1720, 527.868967
103, -2438, 61582.7635, 527.771195
104, -2124, 61571.3551, 527.673423
105, -1837, 61559.9467, 527.575652
106, -1693, 61548.5382, 527.477880
107, -1817, 61537.1298, 527.380109
108, -2202, 61525.7213, 527.282337
109, -2668, 61514.3129, 527.184565
110, -2985, 61502.9044, 527.086794
111, -3034, 61491.4960, 526.989022
112, -2868, 61480.0876, 526.891250
113, -2671, 61468.6791, 526.793479
114, -2638, 61457.2707, 526.695707
115, -2818, 61445.8622, 526.597936
116, -3035, 61434.4538, 526.500164
117, -3020, 61423.0454, 526.402392
118, -2690, 61411.6369, 526.304621
119, -2280, 61400.2285, 526.206849
120, -2138, 61388.8200, 526.109078
121, -2397, 61377.4116, 526.011306
122, -2868, 61366.0032, 525.913534
123, -3229, 61354.5947, 525.815763
124, -3270, 61343.1863, 525.717991
