7Li jana cell
1, -2119, 62746.4245, 537.743900
2, -1979, 62735.0160, 537.646128
3, -1649, 62723.6076, 537.548357
4, -1292, 62712.1991, 537.450585
5, -1052, 62700.7907, 537.352813
6, -948, 62689.3823, 537.255042
7, -939, 62677.9738, 537.157270
8, -1049, 62666.5654, 537.059499
9, -1332, 62655.1569, 536.961727
10, -1702, 62643.7485, 536.863955
11, -1907, 62632.3401, 536.766184
12, -1785, 62620.9316, 536.668412
13, -1468, 62609.5232, 536.570640
14, -1239, 62598.1147, 536.472869
15, -1198, 62586.7063, 536.375097
16, -1191, 62575.2979, 536.277326
17, -1052, 62563.8894, 536.179554
18, -812, 62552.4810, 536.081782
19, -613, 62541.0725, 535.984011
20, -513, 62529.6641, 535.886239
21, -435, 62518.2557, 535.788468
22, -287, 62506.8472, 535.690696
23, -71, 62495.4388, 535.592924
24, 130, 62484.0303, 535.495153
25, 229, 62472.6219, 535.397381
26, 190, 62461.2135, 535.299609
27, 21, 62449.8050, 535.201838
28, -261, 62438.3966, 535.104066
29, -628, 62426.9881, 535.006295
30, -998, 62415.5797, 534.908523
31, -1251, 62404.1713, 534.810751
32, -1342, 62392.7628, 534.712980
33, -1368, 62381.3544, 534.615208
34, -1459, 62369.9459, 534.517437
35, -1608, 62358.5375, 534.419665
36, -1690, 62347.1291, 534.321893
37, -1642, 62335.7206, 534.224122
38, -1545, 62324.3122, 534.126350
39, -1487, 62312.9037, 534.028578
40, -1454, 62301.4953, 533.930807
41, -1417, 62290.0868, 533.833035
42, -1450, 62278.6784, 533.735264
43, -1650, 62267.2700, 533.637492
44, -1958, 62255.8615, 533.539720
45, -2168, 62244.4531, 533.441949
46, -2127, 62233.0446, 533.344177
47, -1892, 62221.6362, 533.246405
48, -1664, 62210.2278, 533.148634
49, -1602, 62198.8193, 533.050862
50, -1705, 62187.4109, 532.953091
51, -1831, 62176.0024, 532.855319
52, -1832, 62164.5940, 532.757547
53, -1692, 62153.1856, 532.659776
54, -1525, 62141.7771, 532.562004
55, -1430, 62130.3687, 532.464233
56, -1388, 62118.9602, 532.366461
57, -1321, 62107.5518, 532.268689
58, -1227, 62096.1434, 532.170918
59, -1206, 62084.7349, 532.073146
60, -1367, 62073.3265, 531.975374
61, -1757, 62061.9180, 531.877603
62, -2319, 62050.5096, 531.779831
63, -2861, 62039.1012, 531.682060
64, -3122, 62027.6927, 531.584288
65, -2969, 62016.2843, 531.486516
66, -2547, 62004.8758, 531.388745
67, -2103, 61993.4674, 531.290973
68, -1696, 61982.0590, 531.193202
69, -1188, 61970.6505, 531.095430
70, -545, 61959.2421, 530.997658
71, 4, 61947.8336, 530.899887
72, 200, 61936.4252, 530.802115
73, 19, 61925.0167, 530.704343
74, -359, 61913.6083, 530.606572
75, -757, 61902.1999, 530.508800
76, -1053, 61890.7914, 530.411029
77, -1140, 61879.3830, 530.313257
78, -1010, 61867.9745, 530.215485
79, -815, 61856.5661, 530.117714
80, -721, 61845.1577, 530.019942
81, -703, 61833.7492, 529.922171
82, -626, 61822.3408, 529.824399
83, -508, 61810.9323, 529.726627
84, -522, 61799.5239, 529.628856
85, -743, 61788.1155, 529.531084
86, -1022, 61776.7070, 529.433312
87, -1206, 61765.2986, 529.335541
88, -1302, 61753.8901, 529.237769
89, -1381, 61742.4817, 529.139998
90, -1417, 61731.0733, 529.042226
91, -1339, 61719.6648, 528.944454
92, -1144, 61708.2564, 528.846683
93, -877, 61696.8479, 528.748911
94, -572, 61685.4395, 528.651140
95, -325, 61674.0311, 528.553368
96, -312, 61662.6226, 528.455596
97, -598, 61651.2142, 528.357825
98, -987, 61639.8057, 528.260053
99, -1211, 61628.3973, 528.162281
100, -1247, 61616.9889, 528.064510
101, -1291, 61605.5804, 527.966738
102, -1426, 61594.1720, 527.868967
103, -1505, 61582.7635, 527.771195
104, -1414, 61571.3551, 527.673423
105, -1284, 61559.9467, 527.575652
106, -1313, 61548.5382, 527.477880
107, -1492, 61537.1298, 527.380109
108, -1645, 61525.7213, 527.282337
109, -1694, 61514.3129, 527.184565
110, -1728, 61502.9044, 527.086794
111, -1827, 61491.4960, 526.989022
112, -1926, 61480.0876, 526.891250
113, -1922, 61468.6791, 526.793479
114, -1831, 61457.2707, 526.695707
115, -1748, 61445.8622, 526.597936
116, -1699, 61434.4538, 526.500164
117, -1593, 61423.0454, 526.402392
118, -1362, 61411.6369, 526.304621
119, -1088, 61400.2285, 526.206849
120, -923, 61388.8200, 526.109078
121, -877, 61377.4116, 526.011306
122, -776, 61366.0032, 525.913534
123, -504, 61354.5947, 525.815763
124, -245, 61343.1863, 525.717991
125, -356, 61331.7778, 525.620219
126, -953, 61320.3694, 525.522448
127, -1705, 61308.9610, 525.424676
128, -2120, 61297.5525, 525.326905
129, -2022, 61286.1441, 525.229133
130, -1640, 61274.7356, 525.131361
131, -1283, 61263.3272, 525.033590
132, -1022, 61251.9188, 524.935818
133, -760, 61240.5103, 524.838046
134, -472, 61229.1019, 524.740275
135, -247, 61217.6934, 524.642503
136, -121, 61206.2850, 524.544732
137, -20, 61194.8766, 524.446960
138, 83, 61183.4681, 524.349188
139, 53, 61172.0597, 524.251417
140, -261, 61160.6512, 524.153645
141, -787, 61149.2428, 524.055874
142, -1269, 61137.8343, 523.958102
143, -1534, 61126.4259, 523.860330
144, -1621, 61115.0175, 523.762559
145, -1631, 61103.6090, 523.664787
146, -1595, 61092.2006, 523.567015
147, -1566, 61080.7921, 523.469244
148, -1704, 61069.3837, 523.371472
149, -2091, 61057.9753, 523.273701
150, -2536, 61046.5668, 523.175929
151, -2748, 61035.1584, 523.078157
152, -2696, 61023.7499, 522.980386
153, -2609, 61012.3415, 522.882614
154, -2601, 61000.9331, 522.784843
155, -2518, 60989.5246, 522.687071
156, -2265, 60978.1162, 522.589299
157, -2043, 60966.7077, 522.491528
158, -2057, 60955.2993, 522.393756
159, -2129, 60943.8909, 522.295984
160, -1906, 60932.4824, 522.198213
161, -1381, 60921.0740, 522.100441
162, -935, 60909.6655, 522.002670
163, -828, 60898.2571, 521.904898
164, -906, 60886.8487, 521.807126
165, -920, 60875.4402, 521.709355
166, -907, 60864.0318, 521.611583
167, -1063, 60852.6233, 521.513812
168, -1393, 60841.2149, 521.416040
169, -1689, 60829.8065, 521.318268
170, -1809, 60818.3980, 521.220497
171, -1793, 60806.9896, 521.122725
